date,400000,400011,400143,400304,400382,400392,400460,400513,400525,400620,400727,400782,401595,401599,401601,401604,401609,401728,401766,402005,402124,402126,402127,402130,402131,402134,402136,402137,402139,402590,402592,402594,402596,402598,402600,402603,402605,402606,402608,402610,402611,402614,402616,402618,402620,402622,402624,402632,402634,402640,402642,402644,402646,402650,402652,402658,402660,402662,402664,402666,402668,402672,402674,402676,402702,402705,402707,402709,402711,402714,402716,402718,402720,402722,402724,402726,402728,402730,402731,402733,402735,402737,402738,402740,402741,402743,402745,402747,402749,402752,402755,402757,402759,402761,402762,402764,402766,402768,402770,402774,402776,402778,402780,403303,403312,403314,403316,405389,405390,405394,405395,405398,405399,405406,406302,406305,406575,406577,406578,406579,406586,406760,409712,409715,409717,409720,409722,409724,409725,409728,409730,409733,410545,410547,410550,410553,412439,412443,412446,415697,415704,416620,416911,418244,421965
2019-10-26 13:52:00,0.022628472222222223,0.03743055555555556,0.033813888888888886,0.022142361111111113,0.03924131944444444,0.04342187499999995,0.04375,0.04105208333333333,0.038675,0.02405034722222222,0.03422222222222217,0.0,0.0425023148148148,0.1056157407407407,0.0,0.07896064814814813,0.06617592592592592,0.038273148148148126,0.023317129629629597,0.0,0.0847413194444444,0.16970138888888883,0.08040277777777777,0.051041666666666666,0.1424143518518518,0.13468518518518513,0.09087847222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24560763888888887,0.0,0.10667708333333334,0.02673611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058090277777777775,0.0,0.0,0.006076388888888889,0.00809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340375,0.06516319444444445,0.06313368055555554,0.0,0.019055555555555555,0.0,0.043847222222222225,0.03449768518518515,0.023868055555555556,0.02357638888888889,0.15380555555555556,0.07994097222222217,0.130537037037037,0.2571041666666667,0.04285879629629626,0.027108796296296266,0.025739583333333333,0.0,0.02728703703703702,0.0210648148148148,0.016576388888888887,0.12045833333333333,0.0,0.07635185185185182,0.0,0.0,0.1925648148148148,0.05177083333333333,0.23955555555555555,0.1029907407407407,0.13557638888888887,0.13018055555555555,0.015142361111111112,0.04449131944444444,0.062108796296296266,0.0,0.0,0.06356712962962958,0.013501736111111112,0.0,0.11225925925925924
2019-10-26 13:52:00,0.030126736111111063,0.03495138888888884,0.05033194444444444,0.04186631944444444,0.04599826388888889,0.03395486111111111,0.0371875,0.027222222222222224,0.037420833333333285,0.03733333333333333,0.026274305555555554,0.0,0.0433125,0.09202083333333333,0.04042824074074071,0.06878472222222222,0.08156944444444444,0.0,0.03548611111111111,0.0,0.09398958333333333,0.14422916666666669,0.05870601851851849,0.05387326388888889,0.11532175925925923,0.0,0.10046701388888889,0.10470833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31218055555555557,0.0,0.13569791666666667,0.010670138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024305555555555556,0.0,0.0,0.006076388888888889,0.007170138888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240833333333333,0.04659374999999995,0.06651215277777778,0.026675347222222222,0.023710069444444443,0.0,0.03422222222222222,0.030884259259259243,0.02728703703703702,0.030321180555555556,0.14206597222222223,0.08737847222222221,0.1260486111111111,0.14612499999999998,0.03872685185185182,0.019185185185185152,0.018034722222222223,0.0,0.030171296296296266,0.016657407407407374,0.0,0.1381041666666666,0.0,0.06275694444444443,0.05609722222222217,0.21461805555555555,0.0,0.065625,0.1872986111111111,0.09516435185185182,0.12668055555555555,0.12937037037037033,0.04822222222222222,0.06061805555555556,0.05671296296296293,0.0,0.0,0.07698379629629626,0.008166666666666666,0.03781944444444444,0.07526620370370368
2019-10-26 13:53:00,0.023163194444444445,0.04137777777777778,0.034134722222222226,0.03672569444444445,0.042680555555555555,0.022822916666666665,0.026930555555555555,0.032350694444444446,0.029331944444444397,0.03266666666666666,0.04477083333333329,0.0,0.039164351851851825,0.10534027777777778,0.0433125,0.06483101851851848,0.09480787037037036,0.040071759259259244,0.020708333333333332,0.0,0.06981770833333334,0.14233333333333334,0.07076157407407403,0.07189583333333334,0.11208101851851848,0.12342361111111112,0.08986979166666667,0.09300925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746388888888889,0.0,0.07845833333333332,0.013246527777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876388888888889,0.0,0.0,0.012954861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03122777777777778,0.05126041666666667,0.053399305555555554,0.03444097222222222,0.03045486111111111,0.0,0.027027777777777776,0.031240740740740708,0.024856481481481466,0.02735590277777773,0.0,0.07116666666666667,0.15187731481481478,0.10334722222222217,0.0,0.02215046296296293,0.03592361111111111,0.0,0.017208333333333284,0.01323842592592591,0.014680555555555556,0.13747222222222222,0.0,0.10623148148148147,0.0433125,0.2027407407407407,0.0,0.05096064814814814,0.2060625,0.10650694444444443,0.13107175925925924,0.18410648148148145,0.03376041666666667,0.0996649305555555,0.05390972222222222,0.0,0.0,0.0,0.006210069444444444,0.043847222222222225,0.07103703703703702
2019-10-26 13:53:00,0.040116319444444395,0.039044444444444444,0.032841666666666665,0.040979166666666664,0.04862326388888889,0.035717013888888885,0.045086805555555554,0.029312499999999953,0.02485,0.03617881944444439,0.04861111111111111,0.0,0.031516203703703685,0.10516203703703701,0.0,0.04728240740740737,0.0709398148148148,0.03232638888888889,0.009365740740740707,0.0,0.07967361111111111,0.1391898148148148,0.07463425925925925,0.060375000000000005,0.0,0.09417592592592591,0.09505902777777778,0.08273611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421076388888889,0.0,0.09087847222222223,0.008774305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00836111111111111,0.0,0.0,0.012954861111111111,0.004180555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031334722222222174,0.05118749999999995,0.049826388888888885,0.0,0.03221701388888889,0.0,0.03754398148148147,0.02422453703703702,0.02171296296296293,0.027222222222222224,0.1262673611111111,0.060375000000000005,0.13909259259259257,0.13593287037037036,0.03161342592592591,0.02801620370370369,0.026881944444444396,0.0,0.033590277777777774,0.03313657407407404,0.02809722222222222,0.18329629629629626,0.0,0.08921759259259257,0.044657407407407375,0.21408333333333335,0.18942129629629625,0.0,0.1758263888888889,0.08795370370370369,0.19076620370370367,0.17807870370370368,0.045913194444444444,0.1050486111111111,0.050944444444444445,0.0,0.0,0.07076157407407403,0.009321180555555557,0.0,0.0
2019-10-26 13:54:00,0.03417361111111111,0.03494166666666666,0.03084861111111111,0.03132986111111111,0.0,0.04172048611111111,0.04570659722222222,0.04025,0.03472777777777773,0.032484374999999996,0.03820833333333334,0.0,0.03376851851851848,0.10785185185185182,0.06103935185185186,0.07337037037037036,0.10263425925925924,0.04690972222222217,0.019817129629629594,0.0,0.086296875,0.11595370370370368,0.06364814814814812,0.055574652777777775,0.08301157407407404,0.07716203703703703,0.11564583333333334,0.09083796296296293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20552777777777778,0.0,0.08062152777777777,0.01579861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069027777777777785,0.0,0.0,0.01229861111111111,0.004059027777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268611111111111,0.041465277777777775,0.04778472222222222,0.05274305555555556,0.02357638888888889,0.0,0.022879629629629597,0.023868055555555556,0.01738657407407404,0.01628472222222222,0.10735763888888888,0.06671874999999995,0.17276388888888888,0.12450925925925925,0.02422453703703702,0.02467824074074071,0.03417361111111111,0.0,0.0,0.02116203703703702,0.03169444444444444,0.15952546296296294,0.0,0.09516435185185182,0.0433125,0.24009027777777778,0.14350000000000002,0.044560185185185154,0.17203472222222221,0.13504166666666667,0.16430555555555557,0.19094444444444444,0.044041666666666666,0.10310416666666668,0.09028703703703703,0.0,0.0,0.07301388888888889,0.009588541666666667,0.047185185185185156,0.08498842592592591
2019-10-26 13:54:00,0.028364583333333332,0.026405555555555554,0.04504305555555556,0.04548784722222217,0.04376215277777777,0.03530381944444444,0.040638888888888884,0.03856076388888889,0.04284583333333333,0.04598611111111111,0.039690972222222225,0.0,0.044657407407407375,0.09741666666666667,0.05068518518518515,0.050069444444444444,0.06159027777777778,0.03628009259259258,0.0206273148148148,0.0,0.10944791666666666,0.11802777777777777,0.061671296296296266,0.04409027777777778,0.08967129629629626,0.07247916666666666,0.13867534722222222,0.08589583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17081944444444444,0.0,0.061420138888888885,0.004861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01229861111111111,0.0,0.0,0.0026979166666666666,0.0018958333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025,0.04463715277777778,0.03894965277777778,0.042279513888888884,0.021072916666666667,0.0,0.025488425925925907,0.020983796296296264,0.03007407407407404,0.028777777777777777,0.11289930555555557,0.08791319444444445,0.12810648148148146,0.10812731481481479,0.0,0.03295833333333333,0.0,0.0,0.04115740740740737,0.0,0.03242361111111111,0.12721527777777777,0.0,0.10137037037037035,0.05627546296296293,0.22254166666666667,0.19995370370370366,0.0,0.20377777777777778,0.12810648148148146,0.2103888888888889,0.2026435185185185,0.019177083333333334,0.13509027777777777,0.06625694444444445,0.0,0.0,0.06500925925925924,0.006611111111111111,0.042048611111111106,0.08498842592592591
2019-10-26 13:55:00,0.020671875,0.03868472222222222,0.03565138888888889,0.050835069444444395,0.04632638888888889,0.03167013888888889,0.041805555555555554,0.02789062499999995,0.027163888888888887,0.03713888888888889,0.04327604166666667,0.0,0.04439814814814813,0.09093518518518519,0.037641203703703684,0.04997222222222222,0.08868287037037036,0.02809722222222222,0.01809953703703702,0.0,0.10080729166666662,0.12433101851851854,0.05483333333333333,0.05568402777777773,0.07905787037037035,0.11235648148148146,0.17803819444444446,0.0950671296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19675347222222223,0.0,0.12529513888888888,0.011083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011350694444444445,0.0,0.0,0.004180555555555555,0.006756944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397361111111111,0.050847222222222224,0.05237847222222222,0.0,0.024730902777777775,0.0,0.03961805555555556,0.028907407407407375,0.020805555555555553,0.02209375,0.2820902777777778,0.07427777777777778,0.1807685185185185,0.133875,0.02953935185185182,0.023868055555555556,0.03687152777777778,0.0,0.03341203703703702,0.019995370370370354,0.022069444444444395,0.13225462962962964,0.0,0.08759722222222222,0.05564351851851849,0.18932407407407406,0.21920370370370368,0.06005092592592591,0.21403472222222217,0.16375462962962964,0.19770138888888888,0.22497222222222216,0.06725347222222222,0.10525520833333334,0.09830787037037035,0.0,0.0,0.06392361111111106,0.012626736111111111,0.0,0.0
2019-10-26 13:55:00,0.024925347222222224,0.04493611111111111,0.030031944444444444,0.03045486111111111,0.046934027777777776,0.04819791666666662,0.04199999999999995,0.027222222222222224,0.04715277777777778,0.028899305555555557,0.052730902777777776,0.0,0.0,0.0713125,0.04690972222222217,0.05356944444444445,0.13440972222222217,0.03619907407407404,0.015944444444444445,0.0,0.0996649305555555,0.11929166666666662,0.05501157407407404,0.05240277777777778,0.08795370370370369,0.0,0.1357100694444444,0.14521759259259256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17434375000000002,0.0,0.0875,0.007559027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022847222222222223,0.0,0.0,0.013659722222222222,0.015944444444444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673472222222218,0.048015625,0.04880555555555555,0.025059027777777777,0.02127951388888889,0.0,0.028275462962962933,0.024046296296296264,0.009641203703703687,0.023637152777777778,0.14153125,0.07374305555555556,0.16952314814814812,0.17365509259259257,0.05222453703703702,0.030706018518518483,0.036203125,0.0,0.028194444444444394,0.021437499999999998,0.030884259259259243,0.0,0.0,0.08283333333333333,0.06356712962962958,0.306087962962963,0.23965277777777777,0.061314814814814794,0.3015347222222222,0.1185625,0.1686157407407407,0.2069699074074074,0.061857638888888886,0.1005399305555555,0.13466898148148146,0.0,0.0,0.06410185185185183,0.011071180555555556,0.0,0.0
2019-10-26 13:56:00,0.03700520833333333,0.030031944444444396,0.03197638888888884,0.03463541666666666,0.0473350694444444,0.03943576388888889,0.05360590277777778,0.027222222222222224,0.030401388888888888,0.03328645833333333,0.0341006944444444,0.0,0.042145833333333334,0.056631944444444395,0.0,0.07040509259259257,0.11010416666666667,0.05510879629629627,0.02224768518518515,0.0,0.11424826388888884,0.14377546296296298,0.05564351851851849,0.04659375,0.09561805555555557,0.09741666666666667,0.112546875,0.15592824074074071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454201388888889,0.0,0.15609027777777779,0.011472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913194444444444,0.0,0.0,0.013659722222222222,0.0047395833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040570833333333334,0.04611979166666662,0.04821006944444444,0.04038368055555555,0.025593750000000002,0.0,0.013157407407407375,0.01728935185185182,0.015134259259259243,0.027623263888888888,0.21483680555555557,0.09250694444444445,0.1575486111111111,0.17555092592592592,0.04835185185185182,0.040703703703703686,0.0,0.0,0.032682870370370355,0.030446759259259246,0.03098148148148146,0.11676388888888889,0.0,0.08562037037037036,0.06473379629629626,0.19967824074074073,0.2463935185185185,0.0,0.2610173611111111,0.11352314814814812,0.25206481481481485,0.15826157407407404,0.046059027777777775,0.11247395833333333,0.12890046296296293,0.0,0.0,0.06005092592592591,0.010730902777777778,0.056,0.14008101851851854
2019-10-26 13:56:00,0.032618055555555504,0.04903888888888889,0.03197638888888889,0.036592013888888886,0.0,0.038901041666666664,0.028960069444444445,0.044296875,0.040075,0.041319444444444395,0.03854861111111111,0.0,0.030527777777777775,0.06995138888888888,0.04690972222222217,0.07022685185185182,0.09002777777777778,0.04240509259259258,0.018553240740740707,0.0,0.10101388888888889,0.17572916666666666,0.05762037037037035,0.0632673611111111,0.0,0.0,0.12117534722222217,0.1898587962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109236111111111,0.0,0.16151041666666666,0.008506944444444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006635416666666667,0.0,0.0,0.009041666666666667,0.00892013888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033493055555555554,0.05538020833333333,0.057458333333333333,0.0,0.0293125,0.0,0.024143518518518488,0.020805555555555553,0.025034722222222222,0.019189236111111112,0.12490625000000001,0.12991319444444444,0.1827453703703704,0.11919444444444445,0.059159722222222176,0.02728703703703702,0.028303819444444395,0.0,0.03422222222222222,0.023414351851851818,0.0,0.08544212962962959,0.0,0.09516435185185182,0.0631134259259259,0.0,0.1946388888888889,0.0731921296296296,0.25319097222222225,0.14233333333333334,0.0,0.1567384259259259,0.04822222222222222,0.09817013888888888,0.13747222222222222,0.0,0.0,0.06123379629629626,0.007631944444444444,0.040979166666666664,0.11676388888888889
2019-10-26 13:57:00,0.01641840277777778,0.03478611111111106,0.049680555555555554,0.040638888888888884,0.04302083333333333,0.03024826388888889,0.03578993055555555,0.037078124999999997,0.03786805555555555,0.044564236111111113,0.039022569444444447,0.0,0.03295833333333333,0.06141203703703702,0.025844907407407375,0.06491203703703702,0.0893148148148148,0.029361111111111112,0.028194444444444394,0.0,0.1413125,0.14521759259259256,0.05177083333333333,0.054140625,0.0,0.0,0.11450347222222217,0.1285601851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704861111111112,0.0,0.16029513888888888,0.013222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012565972222222175,0.0,0.0,0.007947916666666667,0.001482638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037547222222222176,0.04038368055555555,0.03829340277777778,0.03815972222222222,0.017026041666666665,0.0,0.02224768518518515,0.014502314814814798,0.030625,0.022762152777777777,0.09547222222222222,0.1463923611111111,0.16519675925925928,0.12630787037037036,0.07589814814814813,0.031516203703703685,0.034513888888888886,0.0,0.03781944444444444,0.0,0.025488425925925907,0.08795370370370369,0.0,0.09111342592592592,0.06769907407407404,0.19355324074074076,0.19940277777777773,0.07364583333333333,0.2623784722222222,0.10623148148148147,0.20102314814814815,0.15106712962962965,0.031475694444444445,0.0856163194444444,0.11063888888888888,0.0,0.0,0.05888425925925924,0.009588541666666667,0.040071759259259244,0.10514583333333333
2019-10-26 13:57:00,0.02775694444444444,0.0392680555555555,0.02495694444444444,0.04158680555555556,0.0,0.03632465277777778,0.04240104166666667,0.01952951388888889,0.03234583333333333,0.025921874999999997,0.04220659722222222,0.0,0.0,0.051949074074074036,0.05870601851851849,0.053115740740740706,0.09453240740740737,0.0,0.022328703703703687,0.0,0.0,0.16547222222222221,0.060504629629629596,0.04880555555555555,0.09921527777777772,0.0,0.09547222222222222,0.10174305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15759722222222222,0.0,0.30097569444444444,0.0022847222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109375,0.0,0.0,0.00284375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711527777777778,0.05604861111111111,0.06083680555555556,0.01898263888888889,0.022215277777777775,0.0,0.0416921296296296,0.037365740740740706,0.03971527777777777,0.015604166666666665,0.11559722222222223,0.05996180555555555,0.13620833333333332,0.12324537037037034,0.08688425925925924,0.030446759259259246,0.043421875,0.0,0.032861111111111105,0.02422453703703702,0.033493055555555554,0.08741898148148146,0.0,0.08084027777777777,0.05356944444444445,0.23882638888888888,0.2572824074074074,0.05671296296296293,0.29086458333333337,0.11891898148148147,0.14584953703703704,0.0,0.05092013888888888,0.06131076388888888,0.11172453703703702,0.0,0.0,0.06410185185185183,0.009114583333333332,0.0,0.10524305555555555
2019-10-26 13:58:00,0.03647048611111111,0.04055138888888889,0.028515277777777775,0.022348958333333335,0.045718749999999996,0.03383333333333333,0.045852430555555504,0.02870486111111111,0.03796527777777778,0.026322916666666665,0.0519288194444444,0.0,0.0,0.07913888888888888,0.0,0.0,0.0793171296296296,0.0,0.017208333333333332,0.0,0.08920138888888889,0.14529861111111111,0.05690740740740737,0.045232638888888885,0.08174768518518516,0.0950671296296296,0.09655381944444444,0.1066851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191625,0.0,0.24359027777777778,0.012420138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395833333333333,0.0,0.0,0.00284375,0.009600694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879166666666666,0.043154513888888836,0.04468576388888889,0.042145833333333334,0.01613888888888889,0.0,0.05402314814814813,0.03323379629629627,0.01098611111111111,0.027963541666666668,0.10614236111111111,0.04754166666666666,0.13476620370370368,0.10488657407407405,0.08526388888888889,0.034124999999999996,0.03045486111111111,0.0,0.03007407407407404,0.03521064814814813,0.04358796296296293,0.07445601851851848,0.0,0.0806782407407407,0.06914120370370369,0.0,0.28221990740740743,0.062125,0.17393055555555556,0.09947453703703703,0.16970138888888883,0.15025694444444443,0.025253472222222174,0.09188715277777777,0.11503009259259257,0.0,0.0,0.07058333333333333,0.011338541666666665,0.04566203703703702,0.07724305555555556
2019-10-26 13:58:00,0.03578993055555555,0.036254166666666664,0.03764444444444444,0.027817708333333333,0.04518402777777778,0.045572916666666664,0.046982638888888886,0.04423611111111111,0.03414444444444444,0.042060763888888894,0.02606770833333333,0.0,0.04276157407407404,0.07751851851851849,0.043490740740740705,0.07220370370370369,0.09372222222222222,0.016576388888888887,0.0,0.0,0.09926388888888889,0.17914814814814814,0.054655092592592575,0.04712847222222222,0.07716203703703703,0.0,0.09580034722222222,0.11271296296296293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014930555555557,0.0,0.2901840277777778,0.013927083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074375,0.0,0.0,0.007559027777777777,0.011885416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619270833333333,0.04502604166666662,0.04382291666666666,0.0,0.0,0.022069444444444395,0.026023148148148132,0.013692129629629598,0.03275173611111111,0.10952083333333333,0.06684027777777778,0.12559490740740742,0.11946990740740741,0.08058101851851848,0.043847222222222225,0.030734375,0.0,0.0,0.03222916666666666,0.03196990740740737,0.0684282407407407,0.0,0.09210185185185181,0.07490972222222221,0.22109953703703702,0.0,0.07085879629629627,0.21456944444444445,0.14233333333333334,0.2355046296296296,0.17969907407407404,0.055100694444444445,0.07648958333333333,0.08831018518518514,0.0,0.0,0.07247916666666666,0.008434027777777778,0.017840277777777778,0.07463425925925925
2019-10-26 13:59:00,0.03167013888888889,0.04100833333333328,0.047745833333333335,0.05092013888888888,0.046253472222222224,0.022822916666666665,0.02586111111111111,0.03943576388888889,0.03942361111111106,0.03868229166666667,0.034902777777777776,0.0,0.035567129629629594,0.08463194444444444,0.034854166666666665,0.07121527777777777,0.06698611111111111,0.0,0.022425925925925908,0.0,0.13376562499999994,0.16735185185185183,0.040703703703703686,0.048465277777777725,0.08075925925925924,0.12559490740740742,0.07702430555555556,0.12523842592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11005555555555555,0.0,0.14785069444444443,0.011204861111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913194444444444,0.0,0.0,0.01633333333333333,0.013368055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036088888888888886,0.04646006944444444,0.05083506944444444,0.04106423611111111,0.033164930555555555,0.0,0.020805555555555553,0.020983796296296264,0.010094907407407375,0.0,0.12140625,0.05874652777777778,0.13126620370370368,0.12405555555555554,0.09785416666666667,0.030884259259259243,0.03289756944444444,0.0,0.042680555555555506,0.02477546296296293,0.024953703703703686,0.0,0.0,0.07392129629629626,0.07823148148148146,0.0,0.2346944444444444,0.09038425925925925,0.2496909722222222,0.12081481481481479,0.14512037037037037,0.14899305555555556,0.03337152777777778,0.08540972222222222,0.09469444444444444,0.0,0.0,0.06159027777777778,0.012967013888888889,0.048530092592592576,0.0678773148148148
